Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
06/2025,254,COMPESAPREV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-3.035.503,05",DV,"1.177.881,67","556.331,19","-3.657.053,53",DV
06/2025,254,COMPESAPREV,4020101000000,PESSOAL E ENCARGOS,"-2.048.856,30",DV,"739.690,02","369.845,02","-2.418.701,30",DV
06/2025,254,COMPESAPREV,4020101010000,CONSELHEIROS,"-92.793,75",DV,"37.117,50","18.558,75","-111.352,50",DV
06/2025,254,COMPESAPREV,4020101010100,CONSELHO DELIBERATIVO,"-55.676,25",DV,"22.270,50","11.135,25","-66.811,50",DV
06/2025,254,COMPESAPREV,4020101010200,CONSELHO FISCAL,"-37.117,50",DV,"14.847,00","7.423,50","-44.541,00",DV
06/2025,254,COMPESAPREV,4020101020000,DIRIGENTES,"-86.785,11",DV,"34.714,04","17.357,02","-104.142,13",DV
06/2025,254,COMPESAPREV,4020101030000,PESSOAL PRÓPRIO,"-1.519.075,91",DV,"528.689,44","264.344,73","-1.783.420,62",DV
06/2025,254,COMPESAPREV,4020101040000,PESSOAL CEDIDO,"-346.223,33",DV,"138.682,22","69.341,11","-415.564,44",DV
06/2025,254,COMPESAPREV,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-2.430,70",DV,"486,82","243,41","-2.674,11",DV
06/2025,254,COMPESAPREV,4020101990000,OUTRAS,"-1.547,50",DV,"0,00","0,00","-1.547,50",DV
06/2025,254,COMPESAPREV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-6.160,00",DV,"23.406,50","11.703,25","-17.863,25",DV
06/2025,254,COMPESAPREV,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"15.282,30","7.641,15","-7.641,15",DV
06/2025,254,COMPESAPREV,4020104000000,SERVIÇOS DE TERCEIROS,"-544.148,14",DV,"269.168,36","129.743,07","-683.573,43",DV
06/2025,254,COMPESAPREV,4020104010000,SERVIÇOS ATUARIAIS,"-93.933,95",DV,"37.573,58","18.786,79","-112.720,74",DV
06/2025,254,COMPESAPREV,4020104030000,SERVIÇOS JURÍDICOS,"-24.815,91",DV,"8.325,32","4.162,66","-28.978,57",DV
06/2025,254,COMPESAPREV,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-265.988,83",DV,"151.444,12","71.849,17","-345.583,78",DV
06/2025,254,COMPESAPREV,4020104070000,AUDITORIA CONTÁBIL,"-4.997,50",DV,"15.743,44","7.871,72","-12.869,22",DV
06/2025,254,COMPESAPREV,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-95.482,65",DV,"38.205,48","19.102,74","-114.585,39",DV
06/2025,254,COMPESAPREV,4020104990000,OUTROS,"-58.929,30",DV,"17.876,42","7.969,99","-68.835,73",DV
06/2025,254,COMPESAPREV,4020105000000,DESPESAS GERAIS,"-138.932,47",DV,"50.433,60","25.216,80","-164.149,27",DV
06/2025,254,COMPESAPREV,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-25.102,61",DV,"22.050,90","11.025,45","-36.128,06",DV
06/2025,254,COMPESAPREV,4020107000000,TRIBUTOS,"-271.834,10",DV,"57.798,32","1.156,44","-328.475,98",DV
06/2025,254,COMPESAPREV,4020199000000,PROVISÃO PARA PERDAS ESTIMADAS ,"-469,43",DV,"51,67","0,01","-521,09",DV
06/2025,254,COMPESAPREV,4020300000000,GESTÃO ASSISTENCIAL,"-4.663.161,63",DV,"896.221,15","0,00","-5.559.382,78",DV
06/2025,254,COMPESAPREV,4050000000000,FLUXO DOS INVESTIMENTOS,"2.494.319,53",CR,"0,00","534.057,36","3.028.376,89",CR
06/2025,254,COMPESAPREV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"2.494.319,53",CR,"0,00","534.057,36","3.028.376,89",CR
06/2025,254,COMPESAPREV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-1.653.312,02",DV,"367.575,41","11.025,45","-2.009.861,98",DV
06/2025,254,COMPESAPREV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"534.502,96","534.502,96","0,00",CR
06/2025,254,COMPESAPREV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"2.500.096,19",CR,"24,06","534.335,80","3.034.407,93",CR
06/2025,254,COMPESAPREV,5010400000000,FUNDOS DE INVESTIMENTOS,"2.500.096,19",CR,"24,06","534.335,80","3.034.407,93",CR
06/2025,254,COMPESAPREV,5010401000000,FUNDO DE RENDA FIXA,"2.500.096,19",CR,"24,06","534.335,80","3.034.407,93",CR
06/2025,254,COMPESAPREV,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-5.776,66",DV,"421,54","167,16","-6.031,04",DV
06/2025,254,COMPESAPREV,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-5.776,66",DV,"421,54","167,16","-6.031,04",DV
06/2025,254,COMPESAPREV,5029801000000,OUTRAS,"-5.776,66",DV,"421,54","167,16","-6.031,04",DV
06/2025,254,COMPESAPREV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-2.494.319,53",DV,"534.057,36","0,00","-3.028.376,89",DV
06/2025,1261,COMSHELL,1000000000000,ATIVO,"7.830.505,32",DV,"1.022.748,43","719.708,89","8.133.544,86",DV
06/2025,1261,COMSHELL,1010000000000,DISPONÍVEL,"856.399,31",DV,"426.166,44","192.205,24","1.090.360,51",DV
06/2025,1261,COMSHELL,1010100000000,IMEDIATO,"856.399,31",DV,"426.166,44","192.205,24","1.090.360,51",DV
06/2025,1261,COMSHELL,1020000000000,REALIZÁVEL,"6.974.106,01",DV,"596.581,99","527.503,65","7.043.184,35",DV
06/2025,1261,COMSHELL,1020200000000,GESTÃO ADMINISTRATIVA,"459.368,20",DV,"514.576,90","527.503,65","446.441,45",DV
06/2025,1261,COMSHELL,1020201000000,CONTAS A RECEBER,"381.690,92",DV,"426.007,60","426.007,60","381.690,92",DV
06/2025,1261,COMSHELL,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"381.690,92",DV,"426.007,60","426.007,60","381.690,92",DV
06/2025,1261,COMSHELL,1020201010100,PATROCINADOR(ES),"380.896,72",DV,"380.896,72","380.896,72","380.896,72",DV
06/2025,1261,COMSHELL,1020201010400,AUTOPATROCINADOS,"794,20",DV,"794,20","794,20","794,20",DV
06/2025,1261,COMSHELL,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"44.316,68","44.316,68","0,00",DV
06/2025,1261,COMSHELL,1020202000000,DESPESAS ANTECIPADAS,"33.201,76",DV,"0,00","13.201,76","20.000,00",DV
06/2025,1261,COMSHELL,1020205000000,TRIBUTOS A COMPENSAR,"0,00",DV,"43.818,77","43.818,77","0,00",DV
06/2025,1261,COMSHELL,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"44.475,52",DV,"44.750,53","44.475,52","44.750,53",DV
06/2025,1261,COMSHELL,1020299010000,OUTROS REALIZÁVEIS,"44.475,52",DV,"44.750,53","44.475,52","44.750,53",DV
06/2025,1261,COMSHELL,1020300000000,INVESTIMENTOS,"6.514.737,81",DV,"82.005,09","0,00","6.596.742,90",DV
06/2025,1261,COMSHELL,1020304000000,FUNDOS DE INVESTIMENTOS,"6.514.737,81",DV,"82.005,09","0,00","6.596.742,90",DV
06/2025,1261,COMSHELL,1020304010000,FUNDO DE RENDA FIXA,"3.698.055,39",DV,"50.342,63","0,00","3.748.398,02",DV
06/2025,1261,COMSHELL,1020304070000,FUNDO MULTIMERCADO ,"2.816.682,42",DV,"31.662,46","0,00","2.848.344,88",DV
06/2025,1261,COMSHELL,2000000000000,PASSIVO,"7.830.505,32",CR,"408.976,56","712.016,10","8.133.544,86",CR
06/2025,1261,COMSHELL,2010000000000,EXIGÍVEL OPERACIONAL,"326.276,44",CR,"408.976,56","403.572,22","320.872,10",CR
06/2025,1261,COMSHELL,2010200000000,GESTÃO ADMINISTRATIVA,"326.276,44",CR,"408.976,56","403.572,22","320.872,10",CR
06/2025,1261,COMSHELL,2010201000000,CONTAS A PAGAR,"309.427,46",CR,"348.308,81","349.170,45","310.289,10",CR
06/2025,1261,COMSHELL,2010202000000,RETENÇÕES A RECOLHER,"16.848,98",CR,"16.848,98","10.583,00","10.583,00",CR
06/2025,1261,COMSHELL,2010299000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"43.818,77","43.818,77","0,00",CR
06/2025,1261,COMSHELL,2030000000000,PATRIMÔNIO SOCIAL,"7.504.228,88",CR,"0,00","308.443,88","7.812.672,76",CR
06/2025,1261,COMSHELL,2030200000000,FUNDOS,"7.504.228,88",CR,"0,00","308.443,88","7.812.672,76",CR
06/2025,1261,COMSHELL,2030202000000,FUNDOS ADMINISTRATIVOS,"7.504.228,88",CR,"0,00","308.443,88","7.812.672,76",CR
06/2025,1261,COMSHELL,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"7.504.228,88",CR,"0,00","308.443,88","7.812.672,76",CR
06/2025,1261,COMSHELL,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"675.070,51","675.070,51","0,00",DV
06/2025,1261,COMSHELL,4010000000000,RECEITAS,"2.160.362,57",CR,"0,00","426.441,45","2.586.804,02",CR
06/2025,1261,COMSHELL,4010100000000,GESTÃO PREVIDENCIAL,"2.160.362,57",CR,"0,00","426.007,60","2.586.370,17",CR
06/2025,1261,COMSHELL,4010101000000,CORRENTES,"2.160.362,57",CR,"0,00","426.007,60","2.586.370,17",CR
06/2025,1261,COMSHELL,4010101010000,PATROCINADOR(ES),"1.920.545,16",CR,"0,00","380.896,72","2.301.441,88",CR
06/2025,1261,COMSHELL,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"1.920.545,16",CR,"0,00","380.896,72","2.301.441,88",CR
06/2025,1261,COMSHELL,4010101040000,AUTOPATROCINADOS,"5.712,32",CR,"0,00","794,20","6.506,52",CR
06/2025,1261,COMSHELL,4010101050000,PARTICIPANTES EM BPD,"234.105,09",CR,"0,00","44.316,68","278.421,77",CR
06/2025,1261,COMSHELL,4019900000000,OUTRAS RECEITAS,"0,00",CR,"0,00","433,85","433,85",CR
06/2025,1261,COMSHELL,4020000000000,DESPESAS,"-1.022.699,29",DV,"366.626,63","169.313,44","-1.220.012,48",DV
06/2025,1261,COMSHELL,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-1.022.699,29",DV,"366.626,63","169.313,44","-1.220.012,48",DV
06/2025,1261,COMSHELL,4020104000000,SERVIÇOS DE TERCEIROS,"-944.685,58",DV,"350.028,40","169.313,43","-1.125.400,55",DV
06/2025,1261,COMSHELL,4020104010000,SERVIÇOS ATUARIAIS,"-140.643,24",DV,"54.914,12","27.457,06","-168.100,30",DV
06/2025,1261,COMSHELL,4020104020000,SERVIÇOS CONTÁBEIS,"-203.809,50",DV,"80.535,38","40.267,69","-244.077,19",DV
06/2025,1261,COMSHELL,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-20.111,27",DV,"8.329,15","3.756,04","-24.684,38",DV
06/2025,1261,COMSHELL,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-516.548,60",DV,"195.665,22","97.832,63","-614.381,19",DV
06/2025,1261,COMSHELL,4020104070000,AUDITORIA CONTÁBIL,"-65,80",DV,"0,00","0,00","-65,80",DV
06/2025,1261,COMSHELL,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-63.507,17",DV,"10.584,53","0,01","-74.091,69",DV
06/2025,1261,COMSHELL,4020105000000,DESPESAS GERAIS,"-28.013,71",DV,"6.598,23","0,01","-34.611,93",DV
06/2025,1261,COMSHELL,4020107000000,TRIBUTOS,"-50.000,00",DV,"10.000,00","0,00","-60.000,00",DV
06/2025,1261,COMSHELL,4050000000000,FLUXO DOS INVESTIMENTOS,"401.808,17",CR,"0,00","79.315,62","481.123,79",CR
06/2025,1261,COMSHELL,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"401.808,17",CR,"0,00","79.315,62","481.123,79",CR
06/2025,1261,COMSHELL,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-1.539.471,45",DV,"308.443,88","0,00","-1.847.915,33",DV
06/2025,1261,COMSHELL,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"82.005,09","82.005,09","0,00",DV
06/2025,1261,COMSHELL,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"401.808,17",CR,"2.689,47","82.005,09","481.123,79",CR
06/2025,1261,COMSHELL,5010400000000,FUNDOS DE INVESTIMENTOS,"401.808,17",CR,"2.689,47","82.005,09","481.123,79",CR
06/2025,1261,COMSHELL,5010401000000,FUNDO DE RENDA FIXA,"232.544,96",CR,"2.689,47","50.342,63","280.198,12",CR
06/2025,1261,COMSHELL,5010407000000,FUNDO MULTIMERCADO,"169.263,21",CR,"0,00","31.662,46","200.925,67",CR
06/2025,1261,COMSHELL,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-401.808,17",DV,"79.315,62","0,00","-481.123,79",DV
06/2025,2811,CP PREV,1000000000000,ATIVO,"3.019.024,91",DV,"1.967.578,23","1.845.492,85","3.141.110,29",DV
06/2025,2811,CP PREV,1010000000000,DISPONÍVEL,"90.663,52",DV,"1.198.424,54","1.235.382,51","53.705,55",DV
06/2025,2811,CP PREV,1010100000000,IMEDIATO,"90.663,52",DV,"1.198.424,54","1.235.382,51","53.705,55",DV
06/2025,2811,CP PREV,1020000000000,REALIZÁVEL,"2.926.404,37",DV,"769.153,69","610.036,09","3.085.521,97",DV
06/2025,2811,CP PREV,1020100000000,GESTÃO PREVIDENCIAL,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020101000000,RECURSOS A RECEBER,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020101010000,CONTRIBUIÇÕES DO MÊS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020200000000,GESTÃO ADMINISTRATIVA,"406.902,10",DV,"389.419,67","367.391,93","428.929,84",DV
06/2025,2811,CP PREV,1020201000000,CONTAS A RECEBER,"291.067,10",DV,"314.105,70","314.900,59","290.272,21",DV
06/2025,2811,CP PREV,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"291.067,10",DV,"314.105,70","314.900,59","290.272,21",DV
06/2025,2811,CP PREV,1020201010100,PATROCINADOR(ES),"291.067,10",DV,"291.225,70","292.020,59","290.272,21",DV
06/2025,2811,CP PREV,1020201010400,AUTOPATROCINADOS,"0,00",DV,"3.575,00","3.575,00","0,00",DV
06/2025,2811,CP PREV,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"19.305,00","19.305,00","0,00",DV
06/2025,2811,CP PREV,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020202000000,DESPESAS ANTECIPADAS,"64.804,32",DV,"37.672,82","52.491,34","49.985,80",DV
06/2025,2811,CP PREV,1020205000000,TRIBUTOS A COMPENSAR,"22.299,13",DV,"0,00","0,00","22.299,13",DV
06/2025,2811,CP PREV,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"17.829,05",DV,"17.829,05","0,00","35.658,10",DV
06/2025,2811,CP PREV,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"10.902,50",DV,"19.812,10","0,00","30.714,60",DV
06/2025,2811,CP PREV,1020299010000,OUTROS REALIZÁVEIS,"10.902,50",DV,"19.812,10","0,00","30.714,60",DV
06/2025,2811,CP PREV,1020300000000,INVESTIMENTOS,"2.519.502,27",DV,"379.734,02","242.644,16","2.656.592,13",DV
06/2025,2811,CP PREV,1020304000000,FUNDOS DE INVESTIMENTOS,"2.519.502,27",DV,"379.734,02","242.644,16","2.656.592,13",DV
06/2025,2811,CP PREV,1020304010000,FUNDO DE RENDA FIXA,"1.763.507,29",DV,"227.960,96","185.964,47","1.805.503,78",DV
06/2025,2811,CP PREV,1020304040000,FUNDO DE AÇÕES,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020304060000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020304060500,MULTIESTRATÉGIA,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020304070000,FUNDO MULTIMERCADO ,"755.994,98",DV,"151.773,06","56.679,69","851.088,35",DV
06/2025,2811,CP PREV,1020304080000,FUNDO MULTIMERCADO ESTRUTURADO,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020304110000,FUNDO DE INVESTIMENTO NO EXTERIOR,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020304110300,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1020304110302,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR - NÃO EXCLUSIVO,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,1030000000000,IMOBILIZADO E INTANGÍVEL,"1.957,02",DV,"0,00","74,25","1.882,77",DV
06/2025,2811,CP PREV,1030100000000,IMOBILIZADO,"1.957,02",DV,"0,00","74,25","1.882,77",DV
06/2025,2811,CP PREV,1030101000000,OPERACIONAL CORPÓREO,"1.957,02",DV,"0,00","74,25","1.882,77",DV
06/2025,2811,CP PREV,1030101010000,BENS MÓVEIS,"1.957,02",DV,"0,00","74,25","1.882,77",DV
06/2025,2811,CP PREV,2000000000000,PASSIVO,"3.019.024,91",CR,"212.260,43","334.345,81","3.141.110,29",CR
06/2025,2811,CP PREV,2010000000000,EXIGÍVEL OPERACIONAL,"271.388,44",CR,"212.260,43","219.287,50","278.415,51",CR
06/2025,2811,CP PREV,2010200000000,GESTÃO ADMINISTRATIVA,"269.757,02",CR,"210.575,26","217.600,62","276.782,38",CR
06/2025,2811,CP PREV,2010201000000,CONTAS A PAGAR,"143.472,43",CR,"130.082,67","144.388,77","157.778,53",CR
06/2025,2811,CP PREV,2010202000000,RETENÇÕES A RECOLHER,"25.255,17",CR,"25.255,17","20.956,78","20.956,78",CR
06/2025,2811,CP PREV,2010204000000,TRIBUTOS A RECOLHER,"100.833,96",CR,"55.237,42","43.701,60","89.298,14",CR
06/2025,2811,CP PREV,2010299000000,OUTRAS EXIGIBILIDADES,"195,46",CR,"0,00","8.553,47","8.748,93",CR
06/2025,2811,CP PREV,2010300000000,INVESTIMENTOS,"1.631,42",CR,"1.685,17","1.686,88","1.633,13",CR
06/2025,2811,CP PREV,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"1.578,51",CR,"1.632,27","1.633,14","1.579,38",CR
06/2025,2811,CP PREV,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"1.578,51",CR,"1.632,27","1.633,14","1.579,38",CR
06/2025,2811,CP PREV,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"52,91",CR,"52,90","53,74","53,75",CR
06/2025,2811,CP PREV,2030000000000,PATRIMÔNIO SOCIAL,"2.747.636,47",CR,"0,00","115.058,31","2.862.694,78",CR
06/2025,2811,CP PREV,2030200000000,FUNDOS,"2.747.636,47",CR,"0,00","115.058,31","2.862.694,78",CR
06/2025,2811,CP PREV,2030202000000,FUNDOS ADMINISTRATIVOS,"2.747.636,47",CR,"0,00","115.058,31","2.862.694,78",CR
06/2025,2811,CP PREV,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"2.747.636,47",CR,"0,00","115.058,31","2.862.694,78",CR
06/2025,2811,CP PREV,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"380.399,02","380.399,02","0,00",DV
06/2025,2811,CP PREV,4010000000000,RECEITAS,"1.997.816,01",CR,"1.083,49","332.441,85","2.329.174,37",CR
06/2025,2811,CP PREV,4010100000000,GESTÃO PREVIDENCIAL,"1.851.761,97",CR,"1.083,49","314.105,70","2.164.784,18",CR
06/2025,2811,CP PREV,4010101000000,CORRENTES,"1.851.728,03",CR,"1.083,49","314.105,70","2.164.750,24",CR
06/2025,2811,CP PREV,4010101010000,PATROCINADOR(ES),"1.740.498,03",CR,"1.083,49","291.225,70","2.030.640,24",CR
06/2025,2811,CP PREV,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"1.740.498,03",CR,"1.083,49","291.225,70","2.030.640,24",CR
06/2025,2811,CP PREV,4010101040000,AUTOPATROCINADOS,"14.915,00",CR,"0,00","3.575,00","18.490,00",CR
06/2025,2811,CP PREV,4010101050000,PARTICIPANTES EM BPD,"96.315,00",CR,"0,00","19.305,00","115.620,00",CR
06/2025,2811,CP PREV,4010102000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO/CONTRATADAS,"33,94",CR,"0,00","0,00","33,94",CR
06/2025,2811,CP PREV,4010200000000,INVESTIMENTOS,"139.429,04",CR,"0,00","18.336,15","157.765,19",CR
06/2025,2811,CP PREV,4010201000000,CUSTEIO ADMINISTRATIVO,"134.381,55",CR,"0,00","17.829,05","152.210,60",CR
06/2025,2811,CP PREV,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"5.047,49",CR,"0,00","507,10","5.554,59",CR
06/2025,2811,CP PREV,4010400000000,DIRETAS,"0,00",CR,"0,00","0,00","0,00",CR
06/2025,2811,CP PREV,4019900000000,OUTRAS RECEITAS,"6.625,00",CR,"0,00","0,00","6.625,00",CR
06/2025,2811,CP PREV,4020000000000,DESPESAS,"-1.814.521,41",DV,"264.257,22","16.938,26","-2.061.840,37",DV
06/2025,2811,CP PREV,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-1.814.521,41",DV,"264.257,22","16.938,26","-2.061.840,37",DV
06/2025,2811,CP PREV,4020101000000,PESSOAL E ENCARGOS,"-1.069.858,17",DV,"144.410,64","16.938,26","-1.197.330,55",DV
06/2025,2811,CP PREV,4020101030000,PESSOAL PRÓPRIO,"-1.059.858,17",DV,"142.410,64","16.938,26","-1.185.330,55",DV
06/2025,2811,CP PREV,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-10.000,00",DV,"2.000,00","0,00","-12.000,00",DV
06/2025,2811,CP PREV,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-35.668,98",DV,"1.050,00","0,00","-36.718,98",DV
06/2025,2811,CP PREV,4020103000000,VIAGENS E ESTADIAS,"-1.540,88",DV,"3.487,95","0,00","-5.028,83",DV
06/2025,2811,CP PREV,4020104000000,SERVIÇOS DE TERCEIROS,"-484.769,41",DV,"82.063,07","0,00","-566.832,48",DV
06/2025,2811,CP PREV,4020104010000,SERVIÇOS ATUARIAIS,"-12.441,26",DV,"0,00","0,00","-12.441,26",DV
06/2025,2811,CP PREV,4020104040000,RECURSOS HUMANOS,"-10.921,55",DV,"2.184,31","0,00","-13.105,86",DV
06/2025,2811,CP PREV,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-333.273,80",DV,"62.878,76","0,00","-396.152,56",DV
06/2025,2811,CP PREV,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-128.132,80",DV,"17.000,00","0,00","-145.132,80",DV
06/2025,2811,CP PREV,4020105000000,DESPESAS GERAIS,"-75.452,08",DV,"11.320,77","0,00","-86.772,85",DV
06/2025,2811,CP PREV,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-371,25",DV,"74,25","0,00","-445,50",DV
06/2025,2811,CP PREV,4020107000000,TRIBUTOS,"-123.291,10",DV,"21.850,54","0,00","-145.141,64",DV
06/2025,2811,CP PREV,4020198000000,OUTRAS DESPESAS,"-23.569,54",DV,"0,00","0,00","-23.569,54",DV
06/2025,2811,CP PREV,4050000000000,FLUXO DOS INVESTIMENTOS,"122.596,00",CR,"0,00","31.018,91","153.614,91",CR
06/2025,2811,CP PREV,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"122.596,00",CR,"0,00","31.018,91","153.614,91",CR
06/2025,2811,CP PREV,4050200000000,FLUXO NEGATIVO DOS INVESTIMENTOS,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-305.890,60",DV,"115.058,31","0,00","-420.948,91",DV
06/2025,2811,CP PREV,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"32.634,65","32.634,65","0,00",DV
06/2025,2811,CP PREV,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"130.399,11",CR,"0,00","32.617,23","163.016,34",CR
06/2025,2811,CP PREV,5010400000000,FUNDOS DE INVESTIMENTOS,"130.399,11",CR,"0,00","32.617,23","163.016,34",CR
06/2025,2811,CP PREV,5010401000000,FUNDO DE RENDA FIXA,"93.347,21",CR,"0,00","21.965,47","115.312,68",CR
06/2025,2811,CP PREV,5010407000000,FUNDO MULTIMERCADO,"37.051,90",CR,"0,00","10.651,76","47.703,66",CR
06/2025,2811,CP PREV,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-7.803,11",DV,"1.615,74","17,42","-9.401,43",DV
06/2025,2811,CP PREV,5020400000000,FUNDOS DE INVESTIMENTOS,"-7.803,11",DV,"1.615,74","17,42","-9.401,43",DV
06/2025,2811,CP PREV,5020401000000,FUNDO DE RENDA FIXA,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,5020499000000,DESPESAS DIRETAS,"-7.803,11",DV,"1.615,74","17,42","-9.401,43",DV
06/2025,2811,CP PREV,5020900000000,RELACIONADAS COM O DISPONÍVEL,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,2811,CP PREV,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-122.596,00",DV,"31.018,91","0,00","-153.614,91",DV
06/2025,2811,CP PREV,8000000000000,ENCERRAMENTO DO EXERCÍCIO,"0,00",DV,"0,00","0,00","0,00",DV
06/2025,3798,CRYOVAC,1000000000000,ATIVO,"0,00",DV,"0,01","0,01","0,00",DV
06/2025,3798,CRYOVAC,1010000000000,DISPONÍVEL,"0,00",DV,"0,01","0,01","0,00",DV
06/2025,3798,CRYOVAC,1010100000000,IMEDIATO,"0,00",DV,"0,01","0,01","0,00",DV
06/2025,4827,CURITIBAPREV,1000000000000,ATIVO,"1.840.719,32",DV,"864.218,25","1.118.666,72","1.586.270,85",DV
06/2025,4827,CURITIBAPREV,1010000000000,DISPONÍVEL,"6.360,84",DV,"756.210,40","759.182,24","3.389,00",DV
06/2025,4827,CURITIBAPREV,1010100000000,IMEDIATO,"4.866,29",DV,"484.194,99","485.693,54","3.367,74",DV
06/2025,4827,CURITIBAPREV,1010200000000,VINCULADO,"1.494,55",DV,"272.015,41","273.488,70","21,26",DV
06/2025,4827,CURITIBAPREV,1020000000000,REALIZÁVEL,"1.812.753,04",DV,"108.007,85","359.025,36","1.561.735,53",DV
