Textbox16,Textbox15,Textbox13
Data da Extração: ,Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
08/2025,691,POSTALIS,3000000000000,GESTÃO PREVIDENCIAL,"0,00",CR,"994.050.868,24","994.050.868,24","0,00",CR
08/2025,691,POSTALIS,3010000000000,ADIÇÕES,"1.182.456.417,46",CR,"1.758.920,92","140.093.654,59","1.320.791.151,13",CR
08/2025,691,POSTALIS,3010100000000,CORRENTES,"651.131.525,43",CR,"1.464.816,52","88.114.347,37","737.781.056,28",CR
08/2025,691,POSTALIS,3010101000000,PATROCINADOR(ES),"212.258.120,35",CR,"186.986,33","27.333.681,78","239.404.815,80",CR
08/2025,691,POSTALIS,3010101010000,CONTRIBUIÇÕES NORMAIS,"212.258.120,35",CR,"186.986,33","27.333.681,78","239.404.815,80",CR
08/2025,691,POSTALIS,3010103000000,PARTICIPANTES,"431.068.796,17",CR,"1.277.830,19","59.769.785,78","489.560.751,76",CR
08/2025,691,POSTALIS,3010103010000,ATIVOS,"224.312.533,69",CR,"969.810,62","28.072.614,20","251.415.337,27",CR
08/2025,691,POSTALIS,3010103010100,CONTRIBUIÇÕES NORMAIS,"178.388.734,35",CR,"16.731,25","21.308.126,43","199.680.129,53",CR
08/2025,691,POSTALIS,3010103010101,REGULAR,"175.727.294,42",CR,"16.731,25","21.002.030,53","196.712.593,70",CR
08/2025,691,POSTALIS,3010103010102,VOLUNTÁRIA,"2.661.439,93",CR,"0,00","306.095,90","2.967.535,83",CR
08/2025,691,POSTALIS,3010103010200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"45.923.799,34",CR,"953.079,37","6.764.487,77","51.735.207,74",CR
08/2025,691,POSTALIS,3010103010202,EQUACIONAMENTO DE DÉFICIT,"45.896.319,35",CR,"953.079,37","6.746.687,77","51.689.927,75",CR
08/2025,691,POSTALIS,3010103010299,OUTRAS,"27.479,99",CR,"0,00","17.800,00","45.279,99",CR
08/2025,691,POSTALIS,3010103020000,ASSISTIDOS,"206.756.262,48",CR,"308.019,57","31.697.171,58","238.145.414,49",CR
08/2025,691,POSTALIS,3010103020100,CONTRIBUIÇÕES NORMAIS,"49.071.166,10",CR,"9.427,85","7.587.746,66","56.649.484,91",CR
08/2025,691,POSTALIS,3010103020200,CONTRIBUIÇÕES EXTRAORDINÁRIAS,"157.685.096,38",CR,"298.591,72","24.109.424,92","181.495.929,58",CR
08/2025,691,POSTALIS,3010103020202,EQUACIONAMENTO DE DÉFICIT,"157.685.096,38",CR,"298.591,72","24.109.424,92","181.495.929,58",CR
08/2025,691,POSTALIS,3010104000000,AUTOPATROCINADOS,"190.924,20",CR,"0,00","39.011,25","229.935,45",CR
08/2025,691,POSTALIS,3010104010000,CONTRIBUIÇÕES NORMAIS,"190.924,20",CR,"0,00","39.011,25","229.935,45",CR
08/2025,691,POSTALIS,3010104010100,REGULAR,"181.473,72",CR,"0,00","37.523,12","218.996,84",CR
08/2025,691,POSTALIS,3010104010200,VOLUNTÁRIA,"9.450,48",CR,"0,00","1.488,13","10.938,61",CR
08/2025,691,POSTALIS,3010108000000,PROVISÕES,"7.613.684,71",CR,"0,00","971.868,56","8.585.553,27",CR
08/2025,691,POSTALIS,3010200000000,REMUNERAÇÃO DAS CONTRIBUIÇÕES EM ATRASO,"5.709.197,50",CR,"147,64","1.001.060,91","6.710.110,77",CR
08/2025,691,POSTALIS,3010300000000,RECURSOS PROVENIENTES DE OPERAÇÕES CONTRATADAS,"524.615.568,48",CR,"293.683,07","50.935.950,96","575.257.836,37",CR
08/2025,691,POSTALIS,3010301000000,CONTRIBUIÇÕES EM ATRASO CONTRATADAS,"6.748.284,55",CR,"0,00","1.380.335,27","8.128.619,82",CR
08/2025,691,POSTALIS,3010303000000,DÉFICIT TECNICO CONTRATADO,"517.867.283,93",CR,"293.683,07","49.555.615,69","567.129.216,55",CR
08/2025,691,POSTALIS,3010500000000,PORTABILIDADE,"155.415,17",CR,"0,00","0,00","155.415,17",CR
08/2025,691,POSTALIS,3010501000000,PREVIDÊNCIA COMPLEMENTAR FECHADA,"155.415,17",CR,"0,00","0,00","155.415,17",CR
08/2025,691,POSTALIS,3010700000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/ RECURSAIS,"303.325,47",CR,"0,00","8.112,71","311.438,18",CR
08/2025,691,POSTALIS,3010800000000,COMPENSAÇÕES DE FLUXOS PREVIDENCIAIS,"44.441,47",CR,"273,69","4.958,51","49.126,29",CR
08/2025,691,POSTALIS,3019900000000,OUTRAS ADIÇÕES,"496.943,94",CR,"0,00","29.224,13","526.168,07",CR
08/2025,691,POSTALIS,3020000000000,DEDUÇÕES,"-1.210.177.627,25",DV,"777.689.979,40","496.813.774,08","-1.491.053.832,57",DV
08/2025,691,POSTALIS,3020100000000,BENEFÍCIOS DE PRESTAÇÃO CONTINUADA,"-689.649.152,83",DV,"105.810.071,41","194.910,82","-795.264.313,42",DV
08/2025,691,POSTALIS,3020101000000,APOSENTADORIA PROGRAMADA,"-538.914.355,94",DV,"83.100.750,68","102.135,02","-621.912.971,60",DV
08/2025,691,POSTALIS,3020102000000,INVALIDEZ,"-37.722.751,99",DV,"5.683.776,76","21.308,08","-43.385.220,67",DV
08/2025,691,POSTALIS,3020103000000,PENSÕES,"-91.452.765,13",DV,"13.504.873,78","43.365,41","-104.914.273,50",DV
08/2025,691,POSTALIS,3020104000000,AUXÍLIOS,"-21.559.279,77",DV,"3.520.670,19","28.102,31","-25.051.847,65",DV
08/2025,691,POSTALIS,3020200000000,BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-51.801.557,71",DV,"10.223.909,31","2.466,04","-62.023.000,98",DV
08/2025,691,POSTALIS,3020201000000,PECÚLIOS,"-9.092.287,55",DV,"1.074.721,63","1.273,49","-10.165.735,69",DV
08/2025,691,POSTALIS,3020202000000,AUXÍLIOS,"-2.930,00",DV,"0,00","0,00","-2.930,00",DV
08/2025,691,POSTALIS,3020299000000,OUTROS BENEFÍCIOS DE PRESTAÇÃO ÚNICA,"-42.706.340,16",DV,"9.149.187,68","1.192,55","-51.854.335,29",DV
08/2025,691,POSTALIS,3020300000000,INSTITUTOS,"-378.474.252,49",DV,"169.058.409,38","5.176.385,95","-542.356.275,92",DV
08/2025,691,POSTALIS,3020301000000,RESGATE,"-346.830.403,15",DV,"138.788.993,82","2.080.564,07","-483.538.832,90",DV
08/2025,691,POSTALIS,3020301010000,RESGATE TOTAL,"-342.854.908,11",DV,"137.777.757,48","2.080.564,07","-478.552.101,52",DV
08/2025,691,POSTALIS,3020301020000,RESGATE PARCIAL,"-3.975.495,04",DV,"1.011.236,34","0,00","-4.986.731,38",DV
08/2025,691,POSTALIS,3020302000000,PORTABILIDADE,"-31.643.849,34",DV,"30.269.415,56","3.095.821,88","-58.817.443,02",DV
08/2025,691,POSTALIS,3020302010000,PREVIDÊNCIA COMPLEMENTAR FECHADA,"-4.317.660,88",DV,"2.222.766,29","638.933,36","-5.901.493,81",DV
08/2025,691,POSTALIS,3020302020000,PREVIDÊNCIA COMPLEMENTAR ABERTA,"-27.326.188,46",DV,"28.046.649,27","2.456.888,52","-52.915.949,21",DV
08/2025,691,POSTALIS,3020500000000,PROVISÃO PARA PERDAS ESTIMADAS,"-89.869.985,11",DV,"492.580.373,35","491.440.011,27","-91.010.347,19",DV
08/2025,691,POSTALIS,3029900000000,OUTRAS DEDUÇÕES,"-382.679,11",DV,"17.215,95","0,00","-399.895,06",DV
08/2025,691,POSTALIS,3030000000000,CONSTITUIÇÕES/REVERSÕES DE CONTINGÊNCIAS,"-1.379.965,82",DV,"229.608,04","14.272,48","-1.595.301,38",DV
08/2025,691,POSTALIS,3040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"-22.352.174,09",DV,"3.550.469,85","870.258,59","-25.032.385,35",DV
08/2025,691,POSTALIS,3040200000000,CONTRIBUIÇÕES/REEMBOLSOS,"-22.352.174,09",DV,"3.550.469,85","870.258,59","-25.032.385,35",DV
08/2025,691,POSTALIS,3050000000000,FLUXO DOS INVESTIMENTOS,"1.016.768.020,30",CR,"323.087,61","104.942.135,87","1.121.387.068,56",CR
08/2025,691,POSTALIS,3050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"1.016.768.020,30",CR,"323.087,61","104.942.135,87","1.121.387.068,56",CR
08/2025,691,POSTALIS,3060000000000,CONSTITUIÇÃO/REVERSÃO DE PROVISÕES MATEMÁTICAS,"-1.349.977.378,15",DV,"183.619.315,34","99.880.247,12","-1.433.716.446,37",DV
08/2025,691,POSTALIS,3070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS PREVIDENCIAIS,"-109.258.443,97",DV,"26.879.487,08","0,00","-136.137.931,05",DV
08/2025,691,POSTALIS,3070100000000,CONSTITUIÇÃO DE FUNDOS PREVIDENCIAIS,"-109.258.443,97",DV,"26.879.487,08","0,00","-136.137.931,05",DV
08/2025,691,POSTALIS,3080000000000,SUPERÁVIT/DÉFICIT TÉCNICO,"493.921.151,52",CR,"0,00","151.436.525,51","645.357.677,03",CR
08/2025,691,POSTALIS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"17.398.466,63","17.398.466,63","0,00",CR
08/2025,691,POSTALIS,4010000000000,RECEITAS,"63.293.952,24",CR,"1.412.493,38","9.607.022,84","71.488.481,70",CR
08/2025,691,POSTALIS,4010100000000,GESTÃO PREVIDENCIAL,"22.352.174,09",CR,"870.258,59","3.550.469,85","25.032.385,35",CR
08/2025,691,POSTALIS,4010101000000,CORRENTES,"22.352.174,09",CR,"870.258,59","3.550.469,85","25.032.385,35",CR
08/2025,691,POSTALIS,4010101010000,PATROCINADOR(ES),"7.822.498,99",CR,"0,00","1.200.704,65","9.023.203,64",CR
08/2025,691,POSTALIS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"7.822.498,99",CR,"0,00","1.200.704,65","9.023.203,64",CR
08/2025,691,POSTALIS,4010101030000,PARTICIPANTES,"6.409.472,65",CR,"870.258,59","1.096.574,58","6.635.788,64",CR
08/2025,691,POSTALIS,4010101040000,AUTOPATROCINADOS,"8.482,00",CR,"0,00","1.919,78","10.401,78",CR
08/2025,691,POSTALIS,4010101050000,PARTICIPANTES EM BPD,"8.111.720,45",CR,"0,00","1.251.270,84","9.362.991,29",CR
08/2025,691,POSTALIS,4010200000000,INVESTIMENTOS,"34.608.551,89",CR,"542.234,79","5.647.586,18","39.713.903,28",CR
08/2025,691,POSTALIS,4010201000000,CUSTEIO ADMINISTRATIVO,"33.373.968,74",CR,"542.234,79","5.453.800,91","38.285.534,86",CR
08/2025,691,POSTALIS,4010202000000,TAXA DE ADMINISTRAÇÃO DE EMPRÉSTIMOS E FINANCIAMENTOS,"1.234.583,15",CR,"0,00","193.785,27","1.428.368,42",CR
08/2025,691,POSTALIS,4010400000000,DIRETAS,"6.124.085,80",CR,"0,00","319.684,03","6.443.769,83",CR
08/2025,691,POSTALIS,4010401000000,RECEITA PROVENIENTE DE SEGURADORA,"1.005.900,74",CR,"0,00","314.107,03","1.320.007,77",CR
08/2025,691,POSTALIS,4010402000000,GANHO NA VENDA ATIVO IMOBILIZADO,"0,00",CR,"0,00","2.862,00","2.862,00",CR
08/2025,691,POSTALIS,4010499000000,OUTRAS,"5.118.185,06",CR,"0,00","2.715,00","5.120.900,06",CR
08/2025,691,POSTALIS,4010500000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/RECURSAIS,"178.389,33",CR,"0,00","85.715,78","264.105,11",CR
08/2025,691,POSTALIS,4019900000000,OUTRAS RECEITAS,"30.751,13",CR,"0,00","3.567,00","34.318,13",CR
08/2025,691,POSTALIS,4020000000000,DESPESAS,"-62.656.396,74",DV,"10.107.909,92","1.104.274,14","-71.660.032,52",DV
08/2025,691,POSTALIS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-62.656.396,74",DV,"10.107.909,92","1.104.274,14","-71.660.032,52",DV
08/2025,691,POSTALIS,4020101000000,PESSOAL E ENCARGOS,"-42.794.897,41",DV,"6.586.162,45","450.784,41","-48.930.275,45",DV
08/2025,691,POSTALIS,4020101010000,CONSELHEIROS,"-408.494,32",DV,"56.761,60","0,00","-465.255,92",DV
08/2025,691,POSTALIS,4020101010100,CONSELHO DELIBERATIVO,"-238.398,72",DV,"34.056,96","0,00","-272.455,68",DV
08/2025,691,POSTALIS,4020101010200,CONSELHO FISCAL,"-170.095,60",DV,"22.704,64","0,00","-192.800,24",DV
08/2025,691,POSTALIS,4020101020000,DIRIGENTES,"-1.321.898,71",DV,"252.766,11","2.025,23","-1.572.639,59",DV
08/2025,691,POSTALIS,4020101030000,PESSOAL PRÓPRIO,"-40.406.902,10",DV,"6.179.563,14","448.759,18","-46.137.706,06",DV
08/2025,691,POSTALIS,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"-54.475,45",DV,"8.597,64","0,00","-63.073,09",DV
08/2025,691,POSTALIS,4020101070000,COMITÊ DE AUDITORIA,"-119.199,36",DV,"17.028,48","0,00","-136.227,84",DV
08/2025,691,POSTALIS,4020101990000,OUTRAS,"-483.927,47",DV,"71.445,48","0,00","-555.372,95",DV
08/2025,691,POSTALIS,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-489.917,41",DV,"144.998,86","0,00","-634.916,27",DV
08/2025,691,POSTALIS,4020103000000,VIAGENS E ESTADIAS,"-252.692,84",DV,"55.484,69","0,00","-308.177,53",DV
08/2025,691,POSTALIS,4020104000000,SERVIÇOS DE TERCEIROS,"-7.339.703,35",DV,"947.051,08","1.493,83","-8.285.260,60",DV
08/2025,691,POSTALIS,4020104010000,SERVIÇOS ATUARIAIS,"-200.800,53",DV,"28.500,00","0,00","-229.300,53",DV
08/2025,691,POSTALIS,4020104020000,SERVIÇOS CONTÁBEIS,"0,00",DV,"121.844,03","0,00","-121.844,03",DV
08/2025,691,POSTALIS,4020104030000,SERVIÇOS JURÍDICOS,"-878.588,50",DV,"95.827,12","0,00","-974.415,62",DV
08/2025,691,POSTALIS,4020104040000,RECURSOS HUMANOS,"-63.067,16",DV,"13.155,00","1.233,33","-74.988,83",DV
08/2025,691,POSTALIS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-3.613.479,10",DV,"387.448,42","260,50","-4.000.667,02",DV
08/2025,691,POSTALIS,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-717.163,25",DV,"191.848,42","0,00","-909.011,67",DV
08/2025,691,POSTALIS,4020104070000,AUDITORIA CONTÁBIL,"-353.220,00",DV,"0,00","0,00","-353.220,00",DV
08/2025,691,POSTALIS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-150.934,43",DV,"28.141,02","0,00","-179.075,45",DV
08/2025,691,POSTALIS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"-416.347,64",DV,"42.262,22","0,00","-458.609,86",DV
08/2025,691,POSTALIS,4020104990000,OUTROS,"-946.102,74",DV,"38.024,85","0,00","-984.127,59",DV
08/2025,691,POSTALIS,4020105000000,DESPESAS GERAIS,"-2.976.670,56",DV,"454.542,74","0,00","-3.431.213,30",DV
08/2025,691,POSTALIS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"-3.880.504,36",DV,"1.245.056,26","651.995,90","-4.473.564,72",DV
08/2025,691,POSTALIS,4020107000000,TRIBUTOS,"-4.922.010,81",DV,"674.613,84","0,00","-5.596.624,65",DV
08/2025,691,POSTALIS,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"-349.853,00",DV,"13.443,37","61.967,16","-301.329,21",DV
08/2025,691,POSTALIS,4039900000000,OUTRAS,"-349.853,00",DV,"13.443,37","61.967,16","-301.329,21",DV
08/2025,691,POSTALIS,4050000000000,FLUXO DOS INVESTIMENTOS,"28.420.373,73",CR,"0,00","4.634.899,34","33.055.273,07",CR
08/2025,691,POSTALIS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"28.420.373,73",CR,"0,00","4.634.899,34","33.055.273,07",CR
08/2025,691,POSTALIS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-28.708.076,23",DV,"5.864.619,96","1.990.303,15","-32.582.393,04",DV
08/2025,691,POSTALIS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"5.816.947.323,25","5.816.947.323,25","0,00",CR
08/2025,691,POSTALIS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"2.725.064.807,22",CR,"4.248.728.366,29","4.497.178.831,53","2.973.515.272,46",CR
08/2025,691,POSTALIS,5010100000000,TÍTULOS PÚBLICOS,"1.550.326.072,16",CR,"261.121.601,69","360.932.135,68","1.650.136.606,15",CR
08/2025,691,POSTALIS,5010101000000,TÍTULOS PÚBLICOS FEDERAIS,"1.550.326.072,16",CR,"261.121.601,69","360.932.135,68","1.650.136.606,15",CR
08/2025,691,POSTALIS,5010101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"1.396.534.012,48",CR,"251.388.703,89","338.595.948,21","1.483.741.256,80",CR
08/2025,691,POSTALIS,5010101010100,TESOURO IPCA / NTN-B,"1.355.132.792,78",CR,"250.720.634,83","333.682.740,80","1.438.094.898,75",CR
08/2025,691,POSTALIS,5010101010300,TESOURO IPCA / NTN-F,"41.401.219,70",CR,"668.069,06","4.913.207,41","45.646.358,05",CR
08/2025,691,POSTALIS,5010101020000,TESOURO SELIC / LETRA FINANCEIRA DO TESOURO - LFT,"153.792.059,68",CR,"9.732.897,80","22.336.187,47","166.395.349,35",CR
08/2025,691,POSTALIS,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"36.753.779,13",CR,"3.920.000.368,06","3.921.420.749,97","38.174.161,04",CR
08/2025,691,POSTALIS,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"33.913.612,34",CR,"373.325,76","1.402.404,67","34.942.691,25",CR
08/2025,691,POSTALIS,5010201010000,LETRA FINANCEIRA - LF,"33.913.612,34",CR,"373.325,76","1.402.404,67","34.942.691,25",CR
08/2025,691,POSTALIS,5010202000000,CRÉDITO BANCÁRIO ,"901.621,00",CR,"879.491.010,47","879.619.813,47","1.030.424,00",CR
08/2025,691,POSTALIS,5010202010000,CÉDULA DE CRÉDITO BANCÁRIO - CCB,"901.621,00",CR,"879.491.010,47","879.619.813,47","1.030.424,00",CR
08/2025,691,POSTALIS,5010203000000,CERTIFICADOS DE RECEBÍVEIS IMOBILIÁRIOS - CRI,"0,01",CR,"2.548.988.016,96","2.548.988.016,96","0,01",CR
08/2025,691,POSTALIS,5010204000000,CÉDULAS DE CRÉDITO IMOBILIÁRIO - CCI,"316.656,87",CR,"491.148.014,87","491.148.014,87","316.656,87",CR
08/2025,691,POSTALIS,5010206000000,DEBÊNTURES,"1.621.888,91",CR,"0,00","262.500,00","1.884.388,91",CR
08/2025,691,POSTALIS,5010206010000,DEBÊNTURES DE EMPRESAS S.A. ABERTA,"775.000,00",CR,"0,00","262.500,00","1.037.500,00",CR
08/2025,691,POSTALIS,5010206020000,DEBÊNTURES DE EMPRESAS S.A. FECHADA,"846.888,91",CR,"0,00","0,00","846.888,91",CR
08/2025,691,POSTALIS,5010300000000,RENDA VARIÁVEL,"132.662.918,73",CR,"67.497.399,67","79.183.859,59","144.349.378,65",CR
08/2025,691,POSTALIS,5010301000000,AÇÕES ,"132.662.918,73",CR,"67.497.399,67","79.183.859,59","144.349.378,65",CR
08/2025,691,POSTALIS,5010400000000,FUNDOS DE INVESTIMENTOS,"722.232.954,30",CR,"0,00","105.232.510,05","827.465.464,35",CR
08/2025,691,POSTALIS,5010401000000,FUNDO DE RENDA FIXA,"26.537.467,12",CR,"0,00","7.024.364,39","33.561.831,51",CR
08/2025,691,POSTALIS,5010403000000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"185.317.801,44",CR,"0,00","29.701.480,01","215.019.281,45",CR
08/2025,691,POSTALIS,5010403030000,FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO - FIDCNP,"185.317.801,44",CR,"0,00","29.701.480,01","215.019.281,45",CR
08/2025,691,POSTALIS,5010404000000,FUNDO DE AÇÕES,"316.684.806,38",CR,"0,00","46.493.554,44","363.178.360,82",CR
08/2025,691,POSTALIS,5010406000000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"1.843.368,05",CR,"0,00","8.710.770,06","10.554.138,11",CR
08/2025,691,POSTALIS,5010406020000,EMPRESAS EMERGENTES,"443.477,71",CR,"0,00","0,00","443.477,71",CR
08/2025,691,POSTALIS,5010406050000,FIP - MULTIESTRATÉGIA,"1.399.890,34",CR,"0,00","8.710.770,06","10.110.660,40",CR
08/2025,691,POSTALIS,5010407000000,FUNDO MULTIMERCADO,"24.493.852,06",CR,"0,00","383.363,42","24.877.215,48",CR
08/2025,691,POSTALIS,5010411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"167.355.659,25",CR,"0,00","12.918.977,73","180.274.636,98",CR
08/2025,691,POSTALIS,5010411010000,FUNDO DE INVESTIMENTO RENDA FIXA - DÍVIDA EXTERNA,"167.355.659,25",CR,"0,00","12.918.977,73","180.274.636,98",CR
08/2025,691,POSTALIS,5010700000000,INVESTIMENTOS EM IMÓVEIS,"109.154.618,72",CR,"101.671,95","3.677.217,76","112.730.164,53",CR
08/2025,691,POSTALIS,5010704000000,ALUGUÉIS E RENDA,"19.873.871,35",CR,"101.671,95","3.103.584,23","22.875.783,63",CR
08/2025,691,POSTALIS,5010704020000,LOCADOS A PATROCINADOR(ES),"19.873.871,35",CR,"101.671,95","3.103.584,23","22.875.783,63",CR
08/2025,691,POSTALIS,5010705000000,ALIENAÇÕES DE IMÓVEIS E TERRENOS,"54.880.514,77",CR,"0,00","573.633,53","55.454.148,30",CR
08/2025,691,POSTALIS,5010798000000,OUTROS INVESTIMENTOS EM IMÓVEIS,"34.400.232,60",CR,"0,00","0,00","34.400.232,60",CR
08/2025,691,POSTALIS,5010800000000,OPERAÇÕES COM PARTICIPANTES,"173.915.637,89",CR,"7.324,92","26.732.358,48","200.640.671,45",CR
08/2025,691,POSTALIS,5010801000000,EMPRÉSTIMO A PARTICIPANTES,"173.915.637,89",CR,"7.324,92","26.732.358,48","200.640.671,45",CR
08/2025,691,POSTALIS,5010900000000,ATUALIZAÇÃO DE DEPÓSITOS JUDICIAIS/ RECURSAIS,"18.826,29",CR,"0,00","0,00","18.826,29",CR
08/2025,691,POSTALIS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-1.615.431.768,19",DV,"1.451.566.339,94","1.318.621.223,97","-1.748.376.884,16",DV
08/2025,691,POSTALIS,5020100000000,TÍTULOS PÚBLICOS,"-741.769.951,59",DV,"38.644.811,01","135.630,83","-780.279.131,77",DV
08/2025,691,POSTALIS,5020101000000,TÍTULOS PÚBLICOS FEDERAIS,"-741.769.951,59",DV,"38.644.811,01","135.630,83","-780.279.131,77",DV
08/2025,691,POSTALIS,5020101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"-734.098.293,18",DV,"38.020.175,34","135.630,83","-771.982.837,69",DV
08/2025,691,POSTALIS,5020101010100,TESOURO IPCA / NTN-B,"-708.375.746,66",DV,"36.077.393,27","135.630,83","-744.317.509,10",DV
08/2025,691,POSTALIS,5020101010300,TESOURO IPCA / NTN-F,"-25.722.546,52",DV,"1.942.782,07","0,00","-27.665.328,59",DV
08/2025,691,POSTALIS,5020101020000,TESOURO SELIC / LETRA FINANCEIRA DO TESOURO - LFT,"-7.671.658,41",DV,"624.635,67","0,00","-8.296.294,08",DV
08/2025,691,POSTALIS,5020200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"-34.244.685,88",DV,"1.391.294,70","0,00","-35.635.980,58",DV
08/2025,691,POSTALIS,5020201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"-28.205.626,74",DV,"130.630,93","0,00","-28.336.257,67",DV
08/2025,691,POSTALIS,5020201010000,LETRA FINANCEIRA - LF,"-28.205.626,74",DV,"130.630,93","0,00","-28.336.257,67",DV
08/2025,691,POSTALIS,5020299000000,DESPESAS DIRETAS,"-6.039.059,14",DV,"1.260.663,77","0,00","-7.299.722,91",DV
08/2025,691,POSTALIS,5020300000000,RENDA VARIÁVEL,"-118.248.236,39",DV,"12.996.976,28","3.057.528,00","-128.187.684,67",DV
08/2025,691,POSTALIS,5020301000000,AÇÕES ,"-118.158.246,02",DV,"12.996.976,28","3.057.528,00","-128.097.694,30",DV
08/2025,691,POSTALIS,5020399000000,DESPESAS DIRETAS,"-89.990,37",DV,"0,00","0,00","-89.990,37",DV
08/2025,691,POSTALIS,5020400000000,FUNDOS DE INVESTIMENTOS,"-640.761.626,90",DV,"1.385.038.848,09","1.315.289.823,74","-710.510.651,25",DV
08/2025,691,POSTALIS,5020401000000,FUNDO DE RENDA FIXA,"-2.736.917,35",DV,"116.276.254,47","116.243.695,85","-2.769.475,97",DV
08/2025,691,POSTALIS,5020403000000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"-182.818.992,78",DV,"214.847.735,76","185.519.663,01","-212.147.065,53",DV
08/2025,691,POSTALIS,5020403030000,FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO - FIDCNP,"-182.818.992,78",DV,"214.847.735,76","185.519.663,01","-212.147.065,53",DV
08/2025,691,POSTALIS,5020404000000,FUNDO DE AÇÕES,"-246.355.934,96",DV,"665.298.797,23","644.084.088,00","-267.570.644,19",DV
08/2025,691,POSTALIS,5020406000000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"-11.496.196,50",DV,"86.947.090,09","86.657.274,03","-11.786.012,56",DV
08/2025,691,POSTALIS,5020406020000,EMPRESAS EMERGENTES,"-2.588.226,31",DV,"20.805,29","0,00","-2.609.031,60",DV
08/2025,691,POSTALIS,5020406050000,FIP - MULTIESTRATÉGIA,"-8.907.970,19",DV,"86.926.284,80","86.657.274,03","-9.176.980,96",DV
08/2025,691,POSTALIS,5020407000000,FUNDO MULTIMERCADO ,"-22.711.340,17",DV,"282.936.080,83","282.785.102,85","-22.862.318,15",DV
08/2025,691,POSTALIS,5020411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"-173.812.183,38",DV,"18.483.405,69","0,00","-192.295.589,07",DV
08/2025,691,POSTALIS,5020411010000,FUNDO DE INVESTIMENTO RENDA FIXA - DÍVIDA EXTERNA,"-173.812.183,38",DV,"18.483.405,69","0,00","-192.295.589,07",DV
08/2025,691,POSTALIS,5020499000000,DESPESAS DIRETAS,"-830.061,76",DV,"249.484,02","0,00","-1.079.545,78",DV
08/2025,691,POSTALIS,5020500000000,DERIVATIVOS,"-335,38",DV,"0,00","0,00","-335,38",DV
08/2025,691,POSTALIS,5020599000000,DESPESAS DIRETAS,"-335,38",DV,"0,00","0,00","-335,38",DV
08/2025,691,POSTALIS,5020600000000,INVESTIMENTOS NO EXTERIOR,"-148.940,19",DV,"0,00","0,00","-148.940,19",DV
08/2025,691,POSTALIS,5020699000000,DESPESAS DIRETAS,"-148.940,19",DV,"0,00","0,00","-148.940,19",DV
